country,hazard,rp,gdp_pc_pp,pop,urbanization_rate,gdp_pc_cd,T_rebuild_K,pi,income_elast,rho,shareable,max_increased_spending,prepare_scaleup,borrow_abi,avg_prod_k,protection,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,need,aid,unif_aid
Lesotho,tsunami,1500.0,2808.23632967,2203821.0,0.2784,998.134371558,3.0,0.2,1.5,0.06,0.8,0.05,0.4,0.166666666667,0.199212095658,1.0,0.0929757718344,1.13150865722,0.0,0.0,0.0,0.3,23.401969414,0.0,0.0,
Lesotho,tsunami,2000.0,2808.23632967,2203821.0,0.2784,998.134371558,3.0,0.2,1.5,0.06,0.8,0.05,0.4,0.166666666667,0.199212095658,1.0,0.0929757718344,1.13150865722,0.0,0.0,0.0,0.3,23.401969414,0.0,0.0,
Lesotho,wind,1.0,2808.23632967,2203821.0,0.2784,998.134371558,3.0,0.2,1.5,0.06,0.8,0.05,0.4,0.166666666667,0.199212095658,1.0,0.0929757718344,1.13150865722,0.0,0.0,0.0,0.3,23.401969414,0.0,0.0,
Lesotho,wind,20.0,2808.23632967,2203821.0,0.2784,998.134371558,3.0,0.2,1.5,0.06,0.8,0.05,0.4,0.166666666667,0.199212095658,1.0,0.0929757718344,1.13150865722,0.0,0.0,0.0,0.3,23.401969414,0.0,0.0,
Lesotho,wind,50.0,2808.23632967,2203821.0,0.2784,998.134371558,3.0,0.2,1.5,0.06,0.8,0.05,0.4,0.166666666667,0.199212095658,1.0,0.0929757718344,1.13150865722,0.0,0.0,0.0,0.3,23.401969414,0.0,0.0,
Lesotho,wind,100.0,2808.23632967,2203821.0,0.2784,998.134371558,3.0,0.2,1.5,0.06,0.8,0.05,0.4,0.166666666667,0.199212095658,1.0,0.0929757718344,1.13150865722,0.0,0.0,0.0,0.3,23.401969414,0.0,0.0,
Lesotho,wind,250.0,2808.23632967,2203821.0,0.2784,998.134371558,3.0,0.2,1.5,0.06,0.8,0.05,0.4,0.166666666667,0.199212095658,1.0,0.0929757718344,1.13150865722,0.0,0.0,0.0,0.3,23.401969414,0.0,0.0,
Lesotho,wind,500.0,2808.23632967,2203821.0,0.2784,998.134371558,3.0,0.2,1.5,0.06,0.8,0.05,0.4,0.166666666667,0.199212095658,1.0,0.0929757718344,1.13150865722,0.0,0.0,0.0,0.3,23.401969414,0.0,0.0,
Lesotho,wind,1000.0,2808.23632967,2203821.0,0.2784,998.134371558,3.0,0.2,1.5,0.06,0.8,0.05,0.4,0.166666666667,0.199212095658,1.0,0.0929757718344,1.13150865722,0.0,0.0,0.0,0.3,23.401969414,0.0,0.0,
Lesotho,wind,1500.0,2808.23632967,2203821.0,0.2784,998.134371558,3.0,0.2,1.5,0.06,0.8,0.05,0.4,0.166666666667,0.199212095658,1.0,0.0929757718344,1.13150865722,0.0,0.0,0.0,0.3,23.401969414,0.0,0.0,
Lesotho,wind,2000.0,2808.23632967,2203821.0,0.2784,998.134371558,3.0,0.2,1.5,0.06,0.8,0.05,0.4,0.166666666667,0.199212095658,1.0,0.0929757718344,1.13150865722,0.0,0.0,0.0,0.3,23.401969414,0.0,0.0,
Liberia,earthquake,1.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,earthquake,20.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,earthquake,50.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.150929008722,0.000151282835135,7.5652862547e-05,0.5,0.0,0.0441408317872,0.0,0.0
Liberia,earthquake,100.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.8011456975,0.000763978317434,0.000382281213275,0.5,0.0,0.234303781426,0.0,0.0
Liberia,earthquake,250.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,2.55778497026,0.00236757636987,0.00118659754524,0.5,0.0,0.748052061538,0.0,0.0
Liberia,earthquake,500.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,6.19811683632,0.00568067045934,0.00285656241942,0.5,0.0,1.8127067486,0.0,0.0
Liberia,earthquake,1000.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,15.0122796144,0.0136910965798,0.00694057233607,0.5,0.0,4.39050461416,0.0,0.0
Liberia,earthquake,1500.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,24.3832723666,0.0222007560561,0.0113524101157,0.5,0.0,7.13115346792,0.0,0.0
Liberia,earthquake,2000.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,104.048995475,0.0946576699442,0.0522772805389,0.5,0.0,30.4302615236,0.0,0.0
Liberia,flood,1.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.00074888788719,0.000374724570287,0.5,0.0,0.0,0.0,0.0
Liberia,flood,20.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,13.927194657,0.0162480534697,0.00825820651587,0.5,0.0,4.07527286772,0.0,0.0
Liberia,flood,50.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,36.7228426556,0.0368280294195,0.0191180965312,0.5,0.0,10.7455670712,0.0,0.0
Liberia,flood,100.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,47.1591464147,0.0449946334716,0.0235572673456,0.5,0.0,13.7993612197,0.0,0.0
Liberia,flood,250.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,59.0814958657,0.054716297545,0.0289417332611,0.5,0.0,17.2879910862,0.0,0.0
Liberia,flood,500.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,61.5121682008,0.0564061070711,0.0298889742154,0.5,0.0,17.9992364778,0.0,0.0
Liberia,flood,1000.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,65.5210222688,0.0597857261231,0.0317936707537,0.5,0.0,19.1722777554,0.0,0.0
Liberia,flood,1500.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,69.3390431775,0.0631653451752,0.0337121096289,0.5,0.0,20.289478843,0.0,0.0
Liberia,flood,2000.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,surge,1.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,surge,20.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,surge,50.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,surge,100.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,surge,250.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,surge,500.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,surge,1000.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,surge,1500.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,surge,2000.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,tsunami,1.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,tsunami,20.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,tsunami,50.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,tsunami,100.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,tsunami,250.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,tsunami,500.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,tsunami,1000.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,tsunami,1500.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,tsunami,2000.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,wind,1.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,wind,20.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,wind,50.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,wind,100.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,wind,250.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,wind,500.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,wind,1000.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,wind,1500.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Liberia,wind,2000.0,753.557379047,4613823.0,0.501,455.370741357,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.472512071273,1.0,0.143438884307,1.38968530947,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Lithuania,earthquake,1.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,earthquake,20.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,earthquake,50.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,earthquake,100.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,earthquake,250.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,earthquake,500.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,earthquake,1000.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,earthquake,1500.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,earthquake,2000.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,flood,1.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.00114995012721,0.000575637017468,0.5,488.321684391,0.0,0.0,0.0
Lithuania,flood,20.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,434.901412255,0.0209205671834,0.0106837946351,0.5,488.321684391,30.1523534383,0.0,0.0
Lithuania,flood,50.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,988.138033409,0.0408606007855,0.021300658079,0.5,488.321684391,68.5090606502,0.0,0.0
Lithuania,flood,100.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,1384.61369664,0.054471376333,0.0288047209622,0.5,488.321684391,95.9973004917,0.0,0.0
Lithuania,flood,250.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,3066.45482422,0.117097260196,0.0663137936474,0.5,488.321684391,212.601815163,0.0,0.0
Lithuania,flood,500.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,3767.56645528,0.14245278893,0.0830582777782,0.5,488.321684391,261.210913924,0.0,0.0
Lithuania,flood,1000.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,4926.80913111,0.185364909712,0.11377174389,0.5,488.321684391,341.58291065,0.0,0.0
Lithuania,flood,1500.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,5279.09357059,0.198292063341,0.123668517096,0.5,488.321684391,366.007308067,0.0,0.0
Lithuania,flood,2000.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,surge,1.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,surge,20.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,surge,50.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,surge,100.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,surge,250.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,surge,500.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,surge,1000.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,surge,1500.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,surge,2000.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,tsunami,1.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,tsunami,20.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,tsunami,50.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,tsunami,100.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,tsunami,250.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,tsunami,500.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,tsunami,1000.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,tsunami,1500.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,tsunami,2000.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,wind,1.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,wind,20.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,wind,50.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,wind,100.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,wind,250.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,wind,500.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,wind,1000.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,wind,1500.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Lithuania,wind,2000.0,27904.0962509,2872298.0,0.66512,14879.680299,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.312964424495,1.0,0.3793593294,1.23896638889,0.0,0.0,0.0,0.5,488.321684391,0.0,0.0,
Luxembourg,earthquake,1.0,97018.6636397,582972.0,0.90432,102831.321483,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.5,0.247230660386,1.0,0.452519623488,1.17687006737,0.0,0.000161811209459,8.09186982819e-05,0.5,2425.46659099,0.0,0.0,0.0
Luxembourg,earthquake,20.0,97018.6636397,582972.0,0.90432,102831.321483,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.5,0.247230660386,1.0,0.452519623488,1.17687006737,57.152651734,0.000712645129185,0.000356576677225,0.5,2425.46659099,18.2926815106,0.0,0.0
Luxembourg,earthquake,50.0,97018.6636397,582972.0,0.90432,102831.321483,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.5,0.247230660386,1.0,0.452519623488,1.17687006737,135.530357981,0.00145270695875,0.000727410193225,0.5,2425.46659099,43.3788039286,0.0,0.0
Luxembourg,earthquake,100.0,97018.6636397,582972.0,0.90432,102831.321483,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.5,0.247230660386,1.0,0.452519623488,1.17687006737,233.775696341,0.0023839293682,0.00119481303398,0.5,2425.46659099,74.8239010498,0.0,0.0
Luxembourg,earthquake,250.0,97018.6636397,582972.0,0.90432,102831.321483,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.5,0.247230660386,1.0,0.452519623488,1.17687006737,500.878018064,0.00495788483214,0.00249129396463,0.5,2425.46659099,160.31455728,0.0,0.0
Luxembourg,earthquake,500.0,97018.6636397,582972.0,0.90432,102831.321483,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.5,0.247230660386,1.0,0.452519623488,1.17687006737,1010.7980736,0.00990669379106,0.00500290918489,0.5,2425.46659099,323.523172958,0.0,0.0
